# Project : 
# User    : 
# File : AddedMass_44.dat
#
# Constants used in computations :
#     Reference length     :     1.0000 
#     Water density (rho)  :  1025.0000
#     Gravity acceleration :     9.8100
#     Waterdepth           :       200.0000
#     Ref.pt incident wave : (      0.0067   0.0000)
#            Forward speed :   0.0000  m/s   
#
# Reference point of body 1: (    0.000    0.000  -71.560)
# MEANVALUE :   0.0000E+00
#   AMP/PHASE
#------------------------------------------------------------------------
#RAOTYPE    :  ADDED-MASS
#COMPONENT  : 44
#UNIT       :  kg*m*m/rad
#NBHEADING   2
#HEADING          0.00         30.00
#---w(r/s)-----------------------------------------------------
  4.3960  1.897342E+10  1.897342E+10      0.0000      0.0000
  4.4588  1.901317E+10  1.901317E+10      0.0000      0.0000
  4.5216  1.900029E+10  1.900029E+10      0.0000      0.0000
  4.5844  1.898773E+10  1.898773E+10      0.0000      0.0000
  4.6472  1.898538E+10  1.898538E+10      0.0000      0.0000
  4.7100  1.898731E+10  1.898731E+10      0.0000      0.0000
  4.7728  1.899286E+10  1.899286E+10      0.0000      0.0000
  4.8356  1.901613E+10  1.901613E+10      0.0000      0.0000
  4.8984  1.903961E+10  1.903961E+10      0.0000      0.0000
  4.9612  1.901898E+10  1.901898E+10      0.0000      0.0000
  5.0240  1.901794E+10  1.901794E+10      0.0000      0.0000
  5.0868  1.902292E+10  1.902292E+10      0.0000      0.0000
  5.1496  1.903766E+10  1.903766E+10      0.0000      0.0000
  5.2124  1.905415E+10  1.905415E+10      0.0000      0.0000
  5.2752  1.905212E+10  1.905212E+10      0.0000      0.0000
  5.3380  1.904818E+10  1.904818E+10      0.0000      0.0000
  5.4008  1.905210E+10  1.905210E+10      0.0000      0.0000
  5.4636  1.905887E+10  1.905887E+10      0.0000      0.0000
  5.5264  1.906945E+10  1.906945E+10      0.0000      0.0000
  5.5892  1.907815E+10  1.907815E+10      0.0000      0.0000
  5.6520  1.908008E+10  1.908008E+10      0.0000      0.0000
  5.7148  1.908433E+10  1.908433E+10      0.0000      0.0000
  5.7776  1.909161E+10  1.909161E+10      0.0000      0.0000
  5.8404  1.909925E+10  1.909925E+10      0.0000      0.0000
  5.9032  1.910514E+10  1.910514E+10      0.0000      0.0000
  5.9660  1.910917E+10  1.910917E+10      0.0000      0.0000
  6.0288  1.911252E+10  1.911252E+10      0.0000      0.0000
  6.0916  1.911574E+10  1.911574E+10      0.0000      0.0000
  6.1544  1.911878E+10  1.911878E+10      0.0000      0.0000
  6.2172  1.912080E+10  1.912080E+10      0.0000      0.0000
  6.2800  1.912970E+10  1.912970E+10      0.0000      0.0000
#------------------------------------------------------------
#ENDFILE AddedMass_44.dat                                                                                                                                      
