# Project : 
# User    : 
# File : AddedMass_55.dat
#
# Constants used in computations :
#     Reference length     :     1.0000 
#     Water density (rho)  :  1025.0000
#     Gravity acceleration :     9.8100
#     Waterdepth           :       200.0000
#     Ref.pt incident wave : (      0.0067   0.0000)
#            Forward speed :   0.0000  m/s   
#
# Reference point of body 1: (    0.000    0.000  -71.560)
# MEANVALUE :   0.0000E+00
#   AMP/PHASE
#------------------------------------------------------------------------
#RAOTYPE    :  ADDED-MASS
#COMPONENT  : 55
#UNIT       :  kg*m*m/rad
#NBHEADING   2
#HEADING          0.00         30.00
#---w(r/s)-----------------------------------------------------
  1.9468  1.744093E+10  1.744093E+10      0.0000      0.0000
  2.0096  1.754267E+10  1.754267E+10      0.0000      0.0000
  2.0724  1.763845E+10  1.763845E+10      0.0000      0.0000
  2.1352  1.772815E+10  1.772815E+10      0.0000      0.0000
  2.1980  1.781189E+10  1.781189E+10      0.0000      0.0000
  2.2608  1.788991E+10  1.788991E+10      0.0000      0.0000
  2.3236  1.796254E+10  1.796254E+10      0.0000      0.0000
  2.3864  1.803011E+10  1.803011E+10      0.0000      0.0000
  2.4492  1.809298E+10  1.809298E+10      0.0000      0.0000
  2.5120  1.815147E+10  1.815147E+10      0.0000      0.0000
  2.5748  1.820592E+10  1.820592E+10      0.0000      0.0000
  2.6376  1.825663E+10  1.825663E+10      0.0000      0.0000
  2.7004  1.830387E+10  1.830387E+10      0.0000      0.0000
  2.7632  1.834791E+10  1.834791E+10      0.0000      0.0000
  2.8260  1.838897E+10  1.838897E+10      0.0000      0.0000
  2.8888  1.842729E+10  1.842729E+10      0.0000      0.0000
  2.9516  1.846306E+10  1.846306E+10      0.0000      0.0000
  3.0144  1.849646E+10  1.849646E+10      0.0000      0.0000
  3.0772  1.852767E+10  1.852767E+10      0.0000      0.0000
  3.1400  1.855624E+10  1.855624E+10      0.0000      0.0000
  3.2028  1.858338E+10  1.858338E+10      0.0000      0.0000
  3.2656  1.860871E+10  1.860871E+10      0.0000      0.0000
  3.3284  1.863233E+10  1.863233E+10      0.0000      0.0000
  3.3912  1.865433E+10  1.865433E+10      0.0000      0.0000
  3.4540  1.867483E+10  1.867483E+10      0.0000      0.0000
  3.5168  1.869393E+10  1.869393E+10      0.0000      0.0000
  3.5796  1.871178E+10  1.871178E+10      0.0000      0.0000
  3.6424  1.872861E+10  1.872861E+10      0.0000      0.0000
  3.7052  1.874489E+10  1.874489E+10      0.0000      0.0000
  3.7680  1.876153E+10  1.876153E+10      0.0000      0.0000
  3.8308  1.878049E+10  1.878049E+10      0.0000      0.0000
  3.8936  1.880570E+10  1.880570E+10      0.0000      0.0000
  3.9564  1.884333E+10  1.884333E+10      0.0000      0.0000
  4.0192  1.889598E+10  1.889598E+10      0.0000      0.0000
  4.0820  1.894916E+10  1.894916E+10      0.0000      0.0000
  4.1448  1.898156E+10  1.898156E+10      0.0000      0.0000
  4.2076  1.899336E+10  1.899336E+10      0.0000      0.0000
  4.2704  1.899578E+10  1.899578E+10      0.0000      0.0000
  4.3332  1.899685E+10  1.899685E+10      0.0000      0.0000
  4.3960  1.900768E+10  1.900768E+10      0.0000      0.0000
  4.4588  1.904700E+10  1.904700E+10      0.0000      0.0000
  4.5216  1.903387E+10  1.903387E+10      0.0000      0.0000
  4.5844  1.902142E+10  1.902142E+10      0.0000      0.0000
  4.6472  1.901907E+10  1.901907E+10      0.0000      0.0000
  4.7100  1.902098E+10  1.902098E+10      0.0000      0.0000
  4.7728  1.902659E+10  1.902659E+10      0.0000      0.0000
  4.8356  1.904996E+10  1.904996E+10      0.0000      0.0000
  4.8984  1.907322E+10  1.907322E+10      0.0000      0.0000
  4.9612  1.905260E+10  1.905260E+10      0.0000      0.0000
  5.0240  1.905154E+10  1.905154E+10      0.0000      0.0000
  5.0868  1.905655E+10  1.905655E+10      0.0000      0.0000
  5.1496  1.907132E+10  1.907132E+10      0.0000      0.0000
  5.2124  1.908774E+10  1.908774E+10      0.0000      0.0000
  5.2752  1.908576E+10  1.908576E+10      0.0000      0.0000
  5.3380  1.908179E+10  1.908179E+10      0.0000      0.0000
  5.4008  1.908575E+10  1.908575E+10      0.0000      0.0000
  5.4636  1.909251E+10  1.909251E+10      0.0000      0.0000
  5.5264  1.910309E+10  1.910309E+10      0.0000      0.0000
  5.5892  1.911178E+10  1.911178E+10      0.0000      0.0000
  5.6520  1.911375E+10  1.911375E+10      0.0000      0.0000
  5.7148  1.911801E+10  1.911801E+10      0.0000      0.0000
  5.7776  1.912529E+10  1.912529E+10      0.0000      0.0000
  5.8404  1.913292E+10  1.913292E+10      0.0000      0.0000
  5.9032  1.913879E+10  1.913879E+10      0.0000      0.0000
  5.9660  1.914281E+10  1.914281E+10      0.0000      0.0000
  6.0288  1.914614E+10  1.914614E+10      0.0000      0.0000
  6.0916  1.914934E+10  1.914934E+10      0.0000      0.0000
  6.1544  1.915235E+10  1.915235E+10      0.0000      0.0000
  6.2172  1.915437E+10  1.915437E+10      0.0000      0.0000
  6.2800  1.916328E+10  1.916328E+10      0.0000      0.0000
#------------------------------------------------------------
#ENDFILE AddedMass_55.dat                                                                                                                                      
