# Project : 
# User    : 
# File : AddedMass_33.dat
#
# Constants used in computations :
#     Reference length     :     1.0000 
#     Water density (rho)  :  1025.0000
#     Gravity acceleration :     9.8100
#     Waterdepth           :       200.0000
#     Ref.pt incident wave : (      0.0067   0.0000)
#            Forward speed :   0.0000  m/s   
#
# Reference point of body 1: (    0.000    0.000  -71.560)
# MEANVALUE :   0.0000E+00
#   AMP/PHASE
#------------------------------------------------------------------------
#RAOTYPE    :  ADDED-MASS
#COMPONENT  : 33
#UNIT       :  kg
#NBHEADING   2
#HEADING          0.00         30.00
#---w(r/s)-----------------------------------------------------
  3.5168  1.778296E+06  1.778296E+06      0.0000      0.0000
  3.5796  1.778518E+06  1.778518E+06      0.0000      0.0000
  3.6424  1.778718E+06  1.778718E+06      0.0000      0.0000
  3.7052  1.778893E+06  1.778893E+06      0.0000      0.0000
  3.7680  1.779051E+06  1.779051E+06      0.0000      0.0000
  3.8308  1.779227E+06  1.779227E+06      0.0000      0.0000
  3.8936  1.779571E+06  1.779571E+06      0.0000      0.0000
  3.9564  1.780359E+06  1.780359E+06      0.0000      0.0000
  4.0192  1.781235E+06  1.781235E+06      0.0000      0.0000
  4.0820  1.781617E+06  1.781617E+06      0.0000      0.0000
  4.1448  1.781660E+06  1.781660E+06      0.0000      0.0000
  4.2076  1.781389E+06  1.781389E+06      0.0000      0.0000
  4.2704  1.781102E+06  1.781102E+06      0.0000      0.0000
  4.3332  1.781165E+06  1.781165E+06      0.0000      0.0000
  4.3960  1.781341E+06  1.781341E+06      0.0000      0.0000
  4.4588  1.781516E+06  1.781516E+06      0.0000      0.0000
  4.5216  1.781680E+06  1.781680E+06      0.0000      0.0000
  4.5844  1.781847E+06  1.781847E+06      0.0000      0.0000
  4.6472  1.782034E+06  1.782034E+06      0.0000      0.0000
  4.7100  1.781864E+06  1.781864E+06      0.0000      0.0000
  4.7728  1.781941E+06  1.781941E+06      0.0000      0.0000
  4.8356  1.782068E+06  1.782068E+06      0.0000      0.0000
  4.8984  1.782179E+06  1.782179E+06      0.0000      0.0000
  4.9612  1.782289E+06  1.782289E+06      0.0000      0.0000
  5.0240  1.782385E+06  1.782385E+06      0.0000      0.0000
  5.0868  1.782346E+06  1.782346E+06      0.0000      0.0000
  5.1496  1.782418E+06  1.782418E+06      0.0000      0.0000
  5.2124  1.782505E+06  1.782505E+06      0.0000      0.0000
  5.2752  1.782557E+06  1.782557E+06      0.0000      0.0000
  5.3380  1.782616E+06  1.782616E+06      0.0000      0.0000
  5.4008  1.782657E+06  1.782657E+06      0.0000      0.0000
  5.4636  1.782691E+06  1.782691E+06      0.0000      0.0000
  5.5264  1.782737E+06  1.782737E+06      0.0000      0.0000
  5.5892  1.782781E+06  1.782781E+06      0.0000      0.0000
  5.6520  1.782821E+06  1.782821E+06      0.0000      0.0000
  5.7148  1.782855E+06  1.782855E+06      0.0000      0.0000
  5.7776  1.782883E+06  1.782883E+06      0.0000      0.0000
  5.8404  1.782911E+06  1.782911E+06      0.0000      0.0000
  5.9032  1.782940E+06  1.782940E+06      0.0000      0.0000
  5.9660  1.782968E+06  1.782968E+06      0.0000      0.0000
  6.0288  1.782994E+06  1.782994E+06      0.0000      0.0000
  6.0916  1.783020E+06  1.783020E+06      0.0000      0.0000
  6.1544  1.783046E+06  1.783046E+06      0.0000      0.0000
  6.2172  1.783072E+06  1.783072E+06      0.0000      0.0000
  6.2800  1.783099E+06  1.783099E+06      0.0000      0.0000
#------------------------------------------------------------
#ENDFILE AddedMass_33.dat                                                                                                                                      
