# Project : 
# User    : 
# File : AddedMass_66.dat
#
# Constants used in computations :
#     Reference length     :     1.0000 
#     Water density (rho)  :  1025.0000
#     Gravity acceleration :     9.8100
#     Waterdepth           :       200.0000
#     Ref.pt incident wave : (      0.0067   0.0000)
#            Forward speed :   0.0000  m/s   
#
# Reference point of body 1: (    0.000    0.000  -71.560)
# MEANVALUE :   0.0000E+00
#   AMP/PHASE
#------------------------------------------------------------------------
#RAOTYPE    :  ADDED-MASS
#COMPONENT  : 66
#UNIT       :  kg*m*m/rad
#NBHEADING   2
#HEADING          0.00         30.00
#---w(r/s)-----------------------------------------------------
  3.2028  5.649847E+03  5.649847E+03      0.0000      0.0000
  3.2656  5.650128E+03  5.650128E+03      0.0000      0.0000
  3.3284  5.650405E+03  5.650405E+03      0.0000      0.0000
  3.3912  5.650635E+03  5.650635E+03      0.0000      0.0000
  3.4540  5.650754E+03  5.650754E+03      0.0000      0.0000
  3.5168  5.650688E+03  5.650688E+03      0.0000      0.0000
  3.5796  5.650391E+03  5.650391E+03      0.0000      0.0000
  3.6424  5.649868E+03  5.649868E+03      0.0000      0.0000
  3.7052  5.649193E+03  5.649193E+03      0.0000      0.0000
  3.7680  5.648465E+03  5.648465E+03      0.0000      0.0000
  3.8308  5.647771E+03  5.647771E+03      0.0000      0.0000
  3.8936  5.647158E+03  5.647158E+03      0.0000      0.0000
  3.9564  5.646644E+03  5.646644E+03      0.0000      0.0000
  4.0192  5.646225E+03  5.646225E+03      0.0000      0.0000
  4.0820  5.645886E+03  5.645886E+03      0.0000      0.0000
  4.1448  5.645610E+03  5.645610E+03      0.0000      0.0000
  4.2076  5.645380E+03  5.645380E+03      0.0000      0.0000
  4.2704  5.645178E+03  5.645178E+03      0.0000      0.0000
  4.3332  5.644989E+03  5.644989E+03      0.0000      0.0000
  4.3960  5.644802E+03  5.644802E+03      0.0000      0.0000
  4.4588  5.644619E+03  5.644619E+03      0.0000      0.0000
  4.5216  5.644453E+03  5.644453E+03      0.0000      0.0000
  4.5844  5.644340E+03  5.644340E+03      0.0000      0.0000
  4.6472  5.644349E+03  5.644349E+03      0.0000      0.0000
  4.7100  5.644588E+03  5.644588E+03      0.0000      0.0000
  4.7728  5.645094E+03  5.645094E+03      0.0000      0.0000
  4.8356  5.645633E+03  5.645633E+03      0.0000      0.0000
  4.8984  5.645801E+03  5.645801E+03      0.0000      0.0000
  4.9612  5.645366E+03  5.645366E+03      0.0000      0.0000
  5.0240  5.645199E+03  5.645199E+03      0.0000      0.0000
  5.0868  5.645140E+03  5.645140E+03      0.0000      0.0000
  5.1496  5.645081E+03  5.645081E+03      0.0000      0.0000
  5.2124  5.645026E+03  5.645026E+03      0.0000      0.0000
  5.2752  5.644765E+03  5.644765E+03      0.0000      0.0000
  5.3380  5.644586E+03  5.644586E+03      0.0000      0.0000
  5.4008  5.644989E+03  5.644989E+03      0.0000      0.0000
  5.4636  5.645228E+03  5.645228E+03      0.0000      0.0000
  5.5264  5.645320E+03  5.645320E+03      0.0000      0.0000
  5.5892  5.645302E+03  5.645302E+03      0.0000      0.0000
  5.6520  5.645220E+03  5.645220E+03      0.0000      0.0000
  5.7148  5.645123E+03  5.645123E+03      0.0000      0.0000
  5.7776  5.645048E+03  5.645048E+03      0.0000      0.0000
  5.8404  5.645014E+03  5.645014E+03      0.0000      0.0000
  5.9032  5.645031E+03  5.645031E+03      0.0000      0.0000
  5.9660  5.645103E+03  5.645103E+03      0.0000      0.0000
  6.0288  5.645230E+03  5.645230E+03      0.0000      0.0000
  6.0916  5.645404E+03  5.645404E+03      0.0000      0.0000
  6.1544  5.645592E+03  5.645592E+03      0.0000      0.0000
  6.2172  5.645694E+03  5.645694E+03      0.0000      0.0000
  6.2800  5.645495E+03  5.645495E+03      0.0000      0.0000
#------------------------------------------------------------
#ENDFILE AddedMass_66.dat                                                                                                                                      
