# Project : 
# User    : 
# File : Damping_66.dat
#
# Constants used in computations :
#     Reference length     :     1.0000 
#     Water density (rho)  :  1025.0000
#     Gravity acceleration :     9.8100
#     Waterdepth           :       200.0000
#     Ref.pt incident wave : (      0.0067   0.0000)
#            Forward speed :   0.0000  m/s   
#
# Reference point of body 1: (    0.000    0.000  -71.560)
# MEANVALUE :   0.0000E+00
#   AMP/PHASE
#------------------------------------------------------------------------
#RAOTYPE    :  WAVE-DAMPING
#COMPONENT  : 66
#UNIT       :  kg*m*m/s/rad
#NBHEADING   2
#HEADING          0.00         30.00
#---w(r/s)-----------------------------------------------------
  3.7052  1.816670E+01  1.816670E+01      0.0000      0.0000
  3.7680  1.932424E+01  1.932424E+01      0.0000      0.0000
  3.8308  1.977488E+01  1.977488E+01      0.0000      0.0000
  3.8936  1.968609E+01  1.968609E+01      0.0000      0.0000
  3.9564  1.924116E+01  1.924116E+01      0.0000      0.0000
  4.0192  1.859129E+01  1.859129E+01      0.0000      0.0000
  4.0820  1.784386E+01  1.784386E+01      0.0000      0.0000
  4.1448  1.706781E+01  1.706781E+01      0.0000      0.0000
  4.2076  1.630140E+01  1.630140E+01      0.0000      0.0000
  4.2704  1.555436E+01  1.555436E+01      0.0000      0.0000
  4.3332  1.480353E+01  1.480353E+01      0.0000      0.0000
  4.3960  1.398580E+01  1.398580E+01      0.0000      0.0000
  4.4588  1.300382E+01  1.300382E+01      0.0000      0.0000
  4.5216  1.174654E+01  1.174654E+01      0.0000      0.0000
  4.5844  1.010596E+01  1.010596E+01      0.0000      0.0000
  4.6472  8.047837E+00  8.047837E+00      0.0000      0.0000
  4.7100  5.879827E+00  5.879827E+00      0.0000      0.0000
  4.7728  4.633055E+00  4.633055E+00      0.0000      0.0000
  4.8356  5.457111E+00  5.457111E+00      0.0000      0.0000
  4.8984  8.023079E+00  8.023079E+00      0.0000      0.0000
  4.9612  9.395901E+00  9.395901E+00      0.0000      0.0000
  5.0240  8.567853E+00  8.567853E+00      0.0000      0.0000
  5.0868  8.253011E+00  8.253011E+00      0.0000      0.0000
  5.1496  7.974618E+00  7.974618E+00      0.0000      0.0000
  5.2124  7.886247E+00  7.886247E+00      0.0000      0.0000
  5.2752  7.994793E+00  7.994793E+00      0.0000      0.0000
  5.3380  4.813845E+00  4.813845E+00      0.0000      0.0000
  5.4008  3.576900E+00  3.576900E+00      0.0000      0.0000
  5.4636  3.860398E+00  3.860398E+00      0.0000      0.0000
  5.5264  4.465680E+00  4.465680E+00      0.0000      0.0000
  5.5892  4.972553E+00  4.972553E+00      0.0000      0.0000
  5.6520  5.141541E+00  5.141541E+00      0.0000      0.0000
  5.7148  4.903032E+00  4.903032E+00      0.0000      0.0000
  5.7776  4.319058E+00  4.319058E+00      0.0000      0.0000
  5.8404  3.502828E+00  3.502828E+00      0.0000      0.0000
  5.9032  2.571001E+00  2.571001E+00      0.0000      0.0000
  5.9660  1.641731E+00  1.641731E+00      0.0000      0.0000
  6.0288  8.561959E-01  8.561959E-01      0.0000      0.0000
  6.0916  4.060102E-01  4.060102E-01      0.0000      0.0000
  6.1544  5.492440E-01  5.492440E-01      0.0000      0.0000
  6.2172  1.591488E+00  1.591488E+00      0.0000      0.0000
  6.2800  2.003982E-01  2.003982E-01      0.0000      0.0000
#------------------------------------------------------------
#ENDFILE Damping_66.dat                                                                                                                                        
